S8703,Palletizer 1 Bundle Re-introduction Conveyor,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/24-PACKAGING_END_PALITIZER_1_ISO.pdf,,24-PACKAGING_END_PALITIZER_1_ISO.pdf
S8701,Palletizer 1 Bundle Reintroduction Incline Re-entry Conveyor,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/24-PACKAGING_END_PALITIZER_1_ISO.pdf,,24-PACKAGING_END_PALITIZER_1_ISO.pdf
S8695,Palletizer 1 Bundle Reject Corner Lug Conveyor,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/24-PACKAGING_END_PALITIZER_1_ISO.pdf,,24-PACKAGING_END_PALITIZER_1_ISO.pdf
S8693,Palletizer 1 Bundle Reject Incline Conveyor,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/24-PACKAGING_END_PALITIZER_1_ISO.pdf,,24-PACKAGING_END_PALITIZER_1_ISO.pdf
S8728,Palletizer 1 Layer Staging Conveyor System,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/24-PACKAGING_END_PALITIZER_1_ISO.pdf,,24-PACKAGING_END_PALITIZER_1_ISO.pdf
S8726,Palletizer 1 Six Lug Conveyor System,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/24-PACKAGING_END_PALITIZER_1_ISO.pdf,,24-PACKAGING_END_PALITIZER_1_ISO.pdf
S8687,Palletizer 1 Bundle Reject Timing Conveyor,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/24-PACKAGING_END_PALITIZER_1_ISO.pdf,,24-PACKAGING_END_PALITIZER_1_ISO.pdf
S8714,Palletizer 1 Transfer Conveyor System,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/24-PACKAGING_END_PALITIZER_1_ISO.pdf,,24-PACKAGING_END_PALITIZER_1_ISO.pdf
S8655,Wrapper 1 Bundle Drop Down Conveyor System,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/24-PACKAGING_END_PALITIZER_1_ISO.pdf,,24-PACKAGING_END_PALITIZER_1_ISO.pdf
S8653,Wrapper 1 Cooling Conveyor System,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/24-PACKAGING_END_PALITIZER_1_ISO.pdf,,24-PACKAGING_END_PALITIZER_1_ISO.pdf
S8745,Palletizer 1 Shuttle Scissor Lift System,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/24-PACKAGING_END_PALITIZER_1_ISO.pdf,,24-PACKAGING_END_PALITIZER_1_ISO.pdf
S8734,Palletizer 1 Adjustable Height Conveyor System,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/24-PACKAGING_END_PALITIZER_1_ISO.pdf,,24-PACKAGING_END_PALITIZER_1_ISO.pdf
S8741,Palletizer 1 Shuttle Nose Conveyor System,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/24-PACKAGING_END_PALITIZER_1_ISO.pdf,,24-PACKAGING_END_PALITIZER_1_ISO.pdf
S8736,Palletizer 1 Shuttle Conveyor System,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/24-PACKAGING_END_PALITIZER_1_ISO.pdf,,24-PACKAGING_END_PALITIZER_1_ISO.pdf
S8697,Palletizer 1 Bundle Reject Incline Conveyor,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/24-PACKAGING_END_PALITIZER_1_ISO.pdf,,24-PACKAGING_END_PALITIZER_1_ISO.pdf
S8750,Palletizer 1 Scissor Lift Hydraulic System,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/24-PACKAGING_END_PALITIZER_1_ISO.pdf,,24-PACKAGING_END_PALITIZER_1_ISO.pdf
S0824,Granule Bin 2 Yellow,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/06-GRANULE_APPLICATION_BINS_TOP.pdf,,06-GRANULE_APPLICATION_BINS_TOP.pdf
S0803,Granule Bin 2 Red,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/06-GRANULE_APPLICATION_BINS_TOP.pdf,,06-GRANULE_APPLICATION_BINS_TOP.pdf
S0821,Granule Bin 1 Yellow,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/06-GRANULE_APPLICATION_BINS_TOP.pdf,,06-GRANULE_APPLICATION_BINS_TOP.pdf
S0800,Granule Bin 1 Red,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/06-GRANULE_APPLICATION_BINS_TOP.pdf,,06-GRANULE_APPLICATION_BINS_TOP.pdf
S0830,Granule Bin 4 Yellow,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/06-GRANULE_APPLICATION_BINS_TOP.pdf,,06-GRANULE_APPLICATION_BINS_TOP.pdf
S0827,Granule Bin 3 Yellow,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/06-GRANULE_APPLICATION_BINS_TOP.pdf,,06-GRANULE_APPLICATION_BINS_TOP.pdf
S0806,Granule Bin 3 Red,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/06-GRANULE_APPLICATION_BINS_TOP.pdf,,06-GRANULE_APPLICATION_BINS_TOP.pdf
S0839,Granule Bin 7 Yellow,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/06-GRANULE_APPLICATION_BINS_TOP.pdf,,06-GRANULE_APPLICATION_BINS_TOP.pdf
S0818,Granule Bin 7 Red,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/06-GRANULE_APPLICATION_BINS_TOP.pdf,,06-GRANULE_APPLICATION_BINS_TOP.pdf
S0809,Granule Bin 4 Red,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/06-GRANULE_APPLICATION_BINS_TOP.pdf,,06-GRANULE_APPLICATION_BINS_TOP.pdf
S0851,Granule Bin 9 Yellow,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/06-GRANULE_APPLICATION_BINS_TOP.pdf,,06-GRANULE_APPLICATION_BINS_TOP.pdf
S0770,Sand Bin 1,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/06-GRANULE_APPLICATION_BINS_TOP.pdf,,06-GRANULE_APPLICATION_BINS_TOP.pdf
S0845,Granule Bin 9 Red,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/06-GRANULE_APPLICATION_BINS_TOP.pdf,,06-GRANULE_APPLICATION_BINS_TOP.pdf
S0734,Headlap Bin 2,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/06-GRANULE_APPLICATION_BINS_TOP.pdf,,06-GRANULE_APPLICATION_BINS_TOP.pdf
S0801,"Granule Bin Gates, Splitters and Hose Systems - Red 1",http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/06-GRANULE_APPLICATION_BINS_TOP.pdf,,06-GRANULE_APPLICATION_BINS_TOP.pdf
S0804,"Granule Bin Gates, Splitters and Hose Systems - Red 2",http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/06-GRANULE_APPLICATION_BINS_TOP.pdf,,06-GRANULE_APPLICATION_BINS_TOP.pdf
S0815,Granule Bin 6 Red,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/06-GRANULE_APPLICATION_BINS_TOP.pdf,,06-GRANULE_APPLICATION_BINS_TOP.pdf
S0731,Headlap Bin 1,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/06-GRANULE_APPLICATION_BINS_TOP.pdf,,06-GRANULE_APPLICATION_BINS_TOP.pdf
S0761,Fiesta Bin 1,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/06-GRANULE_APPLICATION_BINS_TOP.pdf,,06-GRANULE_APPLICATION_BINS_TOP.pdf
S0848,Granule Bin 8 Yellow,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/06-GRANULE_APPLICATION_BINS_TOP.pdf,,06-GRANULE_APPLICATION_BINS_TOP.pdf
S0836,Granule Bin 6 Yellow,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/06-GRANULE_APPLICATION_BINS_TOP.pdf,,06-GRANULE_APPLICATION_BINS_TOP.pdf
S0833,Granule Bin 5 Yellow,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/06-GRANULE_APPLICATION_BINS_TOP.pdf,,06-GRANULE_APPLICATION_BINS_TOP.pdf
S0812,Granule Bin 5 Red,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/06-GRANULE_APPLICATION_BINS_TOP.pdf,,06-GRANULE_APPLICATION_BINS_TOP.pdf
S0737,AR Bin,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/06-GRANULE_APPLICATION_BINS_TOP.pdf,,06-GRANULE_APPLICATION_BINS_TOP.pdf
S0842,Granule Bin 8 Red,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/06-GRANULE_APPLICATION_BINS_TOP.pdf,,06-GRANULE_APPLICATION_BINS_TOP.pdf
C3153,CAGS #3 Air Compressor #1 (Backup in Compressor Room),http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/SY-41-757_Compressed_Air_Schematic.pdf,,SY-41-757_Compressed_Air_Schematic.pdf
C3083,CAGS #1 Exit Filter System #2 (Exit to Plant),http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/SY-41-757_Compressed_Air_Schematic.pdf,,SY-41-757_Compressed_Air_Schematic.pdf
C3082,CAGS #1 Exit Filter System #1 (Exit to Plant),http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/SY-41-757_Compressed_Air_Schematic.pdf,,SY-41-757_Compressed_Air_Schematic.pdf
C3015,CAGS #1 Oil/Water Removal Filter System #2,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/SY-41-757_Compressed_Air_Schematic.pdf,,SY-41-757_Compressed_Air_Schematic.pdf
C3014,CAGS #1 Oil/Water Removal Filter System #1,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/SY-41-757_Compressed_Air_Schematic.pdf,,SY-41-757_Compressed_Air_Schematic.pdf
C3002,CAGS #1 Air Compressor #01 ,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/SY-41-757_Compressed_Air_Schematic.pdf,,SY-41-757_Compressed_Air_Schematic.pdf
C3003,CAGS #1 Air Compressor #02 ,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/SY-41-757_Compressed_Air_Schematic.pdf,,SY-41-757_Compressed_Air_Schematic.pdf
C3145,CAGS #2 Compressed Air Piping System Zone 1,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/SY-41-757_Compressed_Air_Schematic.pdf,,SY-41-757_Compressed_Air_Schematic.pdf
C3110,CAGS #1 Compressed Air Drier #3 System (for dust collectors),http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/SY-41-757_Compressed_Air_Schematic.pdf,,SY-41-757_Compressed_Air_Schematic.pdf
C3140,CAGS #2 Oil/Water Removal Filter System ,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/SY-41-757_Compressed_Air_Schematic.pdf,,SY-41-757_Compressed_Air_Schematic.pdf
C3040,CAGS #1 Compressed Air Accumulation Tank #1,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/SY-41-757_Compressed_Air_Schematic.pdf,,SY-41-757_Compressed_Air_Schematic.pdf
C3142,CAGS #2 Compressed Air Accumulation Tank,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/SY-41-757_Compressed_Air_Schematic.pdf,,SY-41-757_Compressed_Air_Schematic.pdf
C3138,CAGS #2 Compressed Air Drier System ,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/SY-41-757_Compressed_Air_Schematic.pdf,,SY-41-757_Compressed_Air_Schematic.pdf
C3122,CAGS #2 Air Compressor  ( backup in compressor room),http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/SY-41-757_Compressed_Air_Schematic.pdf,,SY-41-757_Compressed_Air_Schematic.pdf
E0003,Cell(Load Break Switch Fuse Unit),http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Electrical_Room_1.pdf,,Electrical_Room_1.pdf
E0017,Cell(Load Break Switch Fuse Unit feeding section A),http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Electrical_Room_1.pdf,,Electrical_Room_1.pdf
E0018,Cell(Load Break Switch Fuse Unit feeding section B),http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Electrical_Room_1.pdf,,Electrical_Room_1.pdf
E0027,Electrical Transformer HV(2500/3325 KVA 12400/480-277V sectionA),http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Electrical_Room_1.pdf,,Electrical_Room_1.pdf
E0028,Electrical Transformer HV(2500/3325 KVA 12400/480-277V sectionB),http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Electrical_Room_1.pdf,,Electrical_Room_1.pdf
E0029,Lightning Arrestors(section A),http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Electrical_Room_1.pdf,,Electrical_Room_1.pdf
E0030,Lightning Arrestors(section B),http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Electrical_Room_1.pdf,,Electrical_Room_1.pdf
E0111,"Electrical Transformer LV(1-T4A,480-120/208V 30kVA)",http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Electrical_Room_1.pdf,,Electrical_Room_1.pdf
E0112,"Electrical Transformer LV(1-T4EA,480-120/208V 30kVA)",http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Electrical_Room_1.pdf,,Electrical_Room_1.pdf
E0121,"Switchgear/PCC Panel(MDP 14A Controller,Lcn:ER 1)",http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Electrical_Room_1.pdf,,Electrical_Room_1.pdf
E0122,"Switchgear/PCC Panel(MDP 14B Controller,Lcn:ER 1)",http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Electrical_Room_1.pdf,,Electrical_Room_1.pdf
E0123,"Switchgear/PCC Panel(PDP 14EA ,Lcn: ER 1)",http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Electrical_Room_1.pdf,,Electrical_Room_1.pdf
E0126,Main Circuit Breaker(Main Tie Breaker MDP14T),http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Electrical_Room_1.pdf,,Electrical_Room_1.pdf
E0140,MCC(Auxilliary MCC Panel 1-MCC-4A),http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Electrical_Room_1.pdf,,Electrical_Room_1.pdf
E0210,Distribution Panels(1-4B 277/480V 3P 4W 225A MLO),http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Electrical_Room_1.pdf,,Electrical_Room_1.pdf
E0211,Distribution Panelss(1-4EA 480V 3P 4W 225A MLO),http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Electrical_Room_1.pdf,,Electrical_Room_1.pdf
E0212,Distribution Panels(1-2EA 120/208 V 3P 4W 100A MCB),http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Electrical_Room_1.pdf,,Electrical_Room_1.pdf
E0213,Distribution Panels(1-2A 120/208V 3P 4W 100A MCB),http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Electrical_Room_1.pdf,,Electrical_Room_1.pdf
E0214,Distribution Panels(1-4A 480V 3P 3W 225A MLO),http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Electrical_Room_1.pdf,,Electrical_Room_1.pdf
E0215,Distribution Panels(Relay Panels 1-2),http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Electrical_Room_1.pdf,,Electrical_Room_1.pdf
E0245,Communication Box(Lcn:ER 1),http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Electrical_Room_1.pdf,,Electrical_Room_1.pdf
E9351,Electrical Generator(500 Kw/625 KVA),http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Electrical_Room_1.pdf,,Electrical_Room_1.pdf
E9376,Transfer Switch(Circuit Breaker 800 A transfer switch combined unit),http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Electrical_Room_1.pdf,,Electrical_Room_1.pdf
E5611,"Control Panel(Coating Heater S0422 480V, 3P, 30A)",http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Electrical_Room_1.pdf,,Electrical_Room_1.pdf
E3411,Control Panel (Hot Oil Heater #1  480V 3P 40A),http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Electrical_Room_1.pdf,,Electrical_Room_1.pdf
E3412,Control Panel (Hot Oil Heater #2  480V 3P 40A),http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Electrical_Room_1.pdf,,Electrical_Room_1.pdf
H1430,FSDCS Bag Cages / Bag System #2,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/FSDCS_Filler_Silo_Dust_Collector_System_2.pdf,,FSDCS_Filler_Silo_Dust_Collector_System_2.pdf
H1432,FSDCS Blower Fan System #2,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/FSDCS_Filler_Silo_Dust_Collector_System_2.pdf,,FSDCS_Filler_Silo_Dust_Collector_System_2.pdf
H1438,FSDCS Bag Blow Down System #2,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/FSDCS_Filler_Silo_Dust_Collector_System_2.pdf,,FSDCS_Filler_Silo_Dust_Collector_System_2.pdf
H1428,FSDCS Dust Collector / Frame / Structure System #2,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/FSDCS_Filler_Silo_Dust_Collector_System_2.pdf,,FSDCS_Filler_Silo_Dust_Collector_System_2.pdf
C1506,Desktop PC's,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/C1500_Alarm_Telecommunications_Network_System.pdf,,C1500_Alarm_Telecommunications_Network_System.pdf
C1511,Network Equipment,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/C1500_Alarm_Telecommunications_Network_System.pdf,,C1500_Alarm_Telecommunications_Network_System.pdf
C1516,Telephones & Telephone Systems,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/C1500_Alarm_Telecommunications_Network_System.pdf,,C1500_Alarm_Telecommunications_Network_System.pdf
H1317,FHDCS Exhaust Ducting #1,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/7283-A_South_Filler_Heater_DC_Revised_FC.pdf,,7283-A_South_Filler_Heater_DC_Revised_FC.pdf
H1311,FHDCS Dust Collector / Frame / Structure System #1,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/7283-A_South_Filler_Heater_DC_Revised_FC.pdf,,7283-A_South_Filler_Heater_DC_Revised_FC.pdf
H1319,FHDCS Main Extraction Ducting #1,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/7283-A_South_Filler_Heater_DC_Revised_FC.pdf,,7283-A_South_Filler_Heater_DC_Revised_FC.pdf
H1313,FHDCS Bag Cages / Bag System #1,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/7283-A_South_Filler_Heater_DC_Revised_FC.pdf,,7283-A_South_Filler_Heater_DC_Revised_FC.pdf
H1385,FHDCS Rotary Airlock System #1,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/7283-A_South_Filler_Heater_DC_Revised_FC.pdf,,7283-A_South_Filler_Heater_DC_Revised_FC.pdf
H1375,FHDCS Bag Blow Down System #1,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/7283-A_South_Filler_Heater_DC_Revised_FC.pdf,,7283-A_South_Filler_Heater_DC_Revised_FC.pdf
H1315,FHDCS Blower Fan System #1,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/7283-A_South_Filler_Heater_DC_Revised_FC.pdf,,7283-A_South_Filler_Heater_DC_Revised_FC.pdf
H1392,FHDCS Discharge Pipe Chute System #1,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/7283-A_South_Filler_Heater_DC_Revised_FC.pdf,,7283-A_South_Filler_Heater_DC_Revised_FC.pdf
C6660,Asphalt Flux Storage Piping System,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Asphalt_Flux_Tanks_System_SY-30-872-A1.pdf,,Asphalt_Flux_Tanks_System_SY-30-872-A1.pdf
